id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
ff800ed8,Pol Lirola,es ESP,"DF,MF",Marseille,25-218,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fd78b105,Mateusz Lis,pl POL,GK,Troyes,26-020,1997,7,630,90,25.9,7.0,7,90,7,0,,14,0.86,8,14,-6,-0.86,-0.01,4.9,14.6,-9.7,-1.38,-0.73,Matches
40221fa7,Banzouzi Locko,fr FRA,DF,Reims,20-317,2002,15,1059,71,43.6,11.8,13,81,10,2,6,1,1.00,15,18,-3,-0.25,-1.04,18.1,16.5,+1.7,+0.14,-0.38,Matches
40221fa7,Banzouzi Locko,fr FRA,DF,Brest,20-317,2002,3,137,46,5.6,1.5,1,83,0,2,27,3,1.00,1,3,-2,-1.31,-0.76,0.9,2.1,-1.2,-0.79,-0.29,Matches
f00de885,Anthony Lopes,pt POR,GK,Lyon,32-169,1990,22,1916,87,76.0,21.3,22,87,21,0,,0,1.41,32,24,+8,+0.38,-0.07,32.2,27.6,+4.7,+0.22,-0.16,Matches
7c2965bb,Rony Lopes,pt POR,"MF,FW",Troyes,27-081,1995,23,1637,71,67.4,18.2,21,75,7,2,29,0,0.83,23,35,-12,-0.66,+0.59,17.6,37.6,-20.0,-1.10,-0.80,Matches
20b9f052,Pau López,es ESP,GK,Marseille,28-096,1994,23,2070,90,85.2,23.0,23,90,23,0,,1,2.22,44,22,+22,+0.96,+0.46,40.2,29.0,+11.2,+0.49,+0.09,Matches
64c14d49,Dion Lopy,sn SEN,MF,Reims,21-045,2002,22,1074,49,44.2,11.9,13,71,4,9,16,1,1.59,12,9,+3,+0.25,-0.15,20.0,13.3,+6.6,+0.56,+0.36,Matches
9004f318,Samuel Loric,fr FRA,FW,Lorient,22-257,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fc4cf6a7,Jordan Lotomba,ch SUI,DF,Nice,24-171,1998,26,1935,74,79.6,21.5,21,84,14,5,35,1,1.54,28,19,+9,+0.42,-0.13,28.4,24.6,+3.8,+0.18,-0.40,Matches
419b3fd0,Matéo Loubatieres,fr FRA,MF,Montpellier,19-185,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
85847c67,Adrien Louveau,fr FRA,MF,Lens,23-046,2000,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
1a2935f6,Dejan Lovren,hr CRO,DF,Lyon,33-257,1989,11,966,88,38.3,10.7,11,88,9,0,,0,1.55,15,11,+4,+0.37,-0.03,16.1,14.6,+1.6,+0.15,-0.18,Matches
a99138af,Jean Lucas,br BRA,MF,Monaco,24-270,1998,6,291,49,12.0,3.2,3,85,2,3,12,6,0.83,4,5,-1,-0.31,-1.11,6.0,6.2,-0.2,-0.07,-0.50,Matches
5b9512c5,Castello Lukeba,fr FRA,DF,Lyon,20-092,2002,25,2177,87,86.4,24.2,24,90,24,1,17,1,1.48,39,30,+9,+0.37,-0.15,38.2,29.9,+8.3,+0.34,+0.63,Matches
e05082d1,Youssouf M'Changama,km COM,MF,Auxerre,32-202,1990,19,646,34,26.6,7.2,6,64,0,13,20,4,0.53,5,18,-13,-1.81,-1.16,7.7,11.8,-4.1,-0.57,-0.28,Matches
b3f8bdef,Deiver Machado,co COL,"DF,MF",Lens,29-198,1993,25,1687,67,66.9,18.7,19,80,1,6,28,1,2.00,29,17,+12,+0.64,-0.87,32.1,19.8,+12.2,+0.65,-0.12,Matches
dfc5d4fa,Soungoutou Magassa,ml MLI,MF,Monaco,19-162,2003,1,74,74,3.0,0.8,0,,0,1,74,6,1.00,1,1,0,0.00,-0.69,1.8,2.0,-0.2,-0.27,-0.67,Matches
d4d35152,Hugo Magnetti,fr FRA,MF,Brest,24-293,1998,23,1316,57,54.2,14.6,14,80,6,9,22,3,0.78,16,24,-8,-0.55,+0.10,15.6,22.9,-7.3,-0.50,+0.02,Matches
caa7aaea,Yohann Magnin,fr FRA,MF,Clermont Foot,25-271,1997,27,2021,75,83.2,22.5,22,87,19,5,21,0,1.26,20,30,-10,-0.45,-0.01,23.2,34.8,-11.6,-0.52,+0.27,Matches
fc46aab1,Lovro Majer,hr CRO,"MF,FW",Rennes,25-061,1998,22,1065,48,43.8,11.8,12,69,2,10,24,0,1.86,18,10,+8,+0.68,+0.15,18.1,14.8,+3.3,+0.28,-0.07,Matches
22bfb57e,Jean-Victor Makengo,fr FRA,MF,Lorient,24-280,1998,7,526,75,21.6,5.8,6,81,4,1,39,0,1.14,5,4,+1,+0.17,+0.03,8.3,6.6,+1.6,+0.28,+0.73,Matches
cb14d810,Matteo Makhabé,fr FRA,MF,Lille,19-111,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
654f49ca,Béni Makouana,cg CGO,"FW,MF",Montpellier,20-172,2002,8,198,25,8.1,2.2,1,45,0,7,22,6,1.13,3,3,0,0.00,+0.16,3.0,3.7,-0.8,-0.35,+0.03,Matches
48d5bd33,Ruslan Malinovskyi,ua UKR,"MF,FW",Marseille,29-319,1993,10,615,62,25.3,6.8,6,76,1,4,40,0,2.00,13,7,+6,+0.88,-0.01,13.1,8.3,+4.8,+0.71,+0.31,Matches
0f86995c,Hianga Mananga Mbock,fr FRA,MF,Brest,23-081,1999,2,15,8,0.6,0.2,0,,0,2,8,2,2.00,0,0,0,0.00,+0.60,0.3,0.1,+0.2,+1.03,+1.55,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,Rennes,37-356,1985,25,2205,88,90.7,24.5,25,88,24,0,,1,1.76,41,25,+16,+0.65,+0.65,38.9,30.0,+8.9,+0.36,+0.49,Matches
c801616a,Thomas Mangani,fr FRA,MF,Ajaccio,35-324,1987,18,895,50,36.8,9.9,9,84,4,9,15,3,0.83,6,24,-18,-1.81,-1.22,10.8,15.6,-4.8,-0.48,-0.43,Matches
c4173f1a,Vito Mannone,it ITA,GK,Lorient,35-017,1988,14,1248,89,51.4,13.9,13,90,13,1,78,7,1.14,16,17,-1,-0.07,-0.45,15.2,22.7,-7.5,-0.54,-0.52,Matches
55d360a3,Gor Manvelyan,fr FRA,MF,Nantes,20-344,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
706a60e1,Myziane Maolida,fr FRA,"FW,MF",Reims,24-033,1999,5,156,31,6.4,1.7,2,66,0,3,8,0,2.20,4,0,+4,+2.31,+2.11,3.2,2.3,+0.9,+0.54,+0.20,Matches
e54a9890,Faitout Maouassa,fr FRA,"FW,DF",Montpellier,24-256,1998,25,1553,62,63.9,17.3,19,72,4,6,31,0,1.20,27,30,-3,-0.17,-0.07,21.8,28.0,-6.2,-0.36,+0.04,Matches
740f00ac,Vincent Marchetti,fr FRA,MF,Ajaccio,25-258,1997,23,1835,80,75.5,20.4,22,82,13,1,21,0,0.91,17,30,-13,-0.64,+1.63,26.8,25.8,+1.0,+0.05,+1.06,Matches
af66b89c,Lucas Margueron,fr FRA,GK,Clermont Foot,22-035,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
d9764034,Guillermo Maripán,cl CHI,DF,Monaco,28-317,1994,18,1485,83,61.1,16.5,17,86,15,1,25,4,2.11,36,18,+18,+1.09,+1.09,30.3,21.1,+9.2,+0.56,+0.48,Matches
d5f2f82b,Marquinhos,br BRA,DF,Paris S-G,28-309,1994,24,1990,83,81.9,22.1,22,89,19,2,18,0,2.38,53,20,+33,+1.49,-0.35,47.3,24.6,+22.7,+1.03,+0.13,Matches
468fdbad,Jonas Martin,fr FRA,MF,Lille,32-344,1990,9,191,21,7.6,2.1,1,45,0,8,18,16,1.78,0,4,-4,-1.88,-2.62,3.3,2.2,+1.1,+0.53,-0.18,Matches
3ef0fa48,Gelson Martins,pt POR,"MF,FW",Monaco,27-312,1995,11,345,31,14.2,3.8,3,74,0,8,15,7,2.18,9,6,+3,+0.78,+0.14,6.7,6.7,-0.1,-0.02,-0.46,Matches
eba1e557,Han-Noah Massengo,fr FRA,MF,Auxerre,21-255,2001,7,529,76,21.8,5.9,6,85,4,1,22,0,1.43,6,4,+2,+0.34,+1.67,7.2,5.8,+1.4,+0.24,+0.77,Matches
6ea05ca7,Yanis Massolin,fr FRA,MF,Clermont Foot,20-180,2002,6,60,10,2.5,0.7,0,,0,6,10,10,1.33,1,0,+1,+1.50,+1.99,1.9,1.6,+0.4,+0.56,+1.15,Matches
15944afd,Eliot Matazo,be BEL,MF,Monaco,21-032,2002,14,806,58,33.2,9.0,9,74,5,5,28,9,1.93,15,14,+1,+0.11,-0.83,14.4,12.9,+1.5,+0.17,-0.30,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,"DF,MF",Lorient,20-308,2002,6,227,38,9.3,2.5,2,90,2,4,12,8,1.67,3,5,-2,-0.79,-1.04,1.6,5.9,-4.3,-1.71,-1.57,Matches
cf1ef7ec,Chrislain Matsima,fr FRA,DF,Monaco,20-308,2002,2,127,64,5.2,1.4,2,64,0,0,,4,1.50,2,3,-1,-0.71,-1.45,1.9,1.8,+0.1,+0.10,-0.29,Matches
70d4c949,Jean Mattéo Bahoya,fr FRA,"FW,MF",Angers,17-316,2005,3,31,10,1.2,0.3,0,,0,3,10,8,0.00,1,1,0,0.00,+1.52,1.3,0.8,+0.5,+1.50,+1.99,Matches
a17a94d6,Azor Matusiwa,nl NED,MF,Reims,24-325,1998,21,1730,82,71.2,19.2,20,85,14,1,28,0,1.76,26,15,+11,+0.57,+0.83,33.7,23.3,+10.4,+0.54,+0.64,Matches
87d31635,Aïman Maurer,ma MAR,MF,Clermont Foot,18-175,2004,5,329,66,13.5,3.7,4,77,0,1,23,3,0.60,1,9,-8,-2.19,-2.02,3.0,6.8,-3.8,-1.04,-0.55,Matches
30144daa,Stephy Mavididi,eng ENG,FW,Montpellier,24-292,1998,15,874,58,36.0,9.7,11,70,2,4,27,1,1.13,12,14,-2,-0.21,-0.09,10.2,16.2,-6.0,-0.62,-0.38,Matches
2c70d915,Christian Mawissa,fr FRA,DF,Toulouse,17-335,2005,2,98,49,3.9,1.1,1,90,1,1,8,3,1.50,1,6,-5,-4.59,-4.59,1.8,2.6,-0.8,-0.72,-0.61,Matches
b20cc590,Fernand Mayembo,cg CGO,DF,Ajaccio,27-069,1996,8,541,68,22.3,6.0,6,81,4,2,27,4,0.50,4,12,-8,-1.33,-0.38,6.2,10.5,-4.3,-0.72,-0.65,Matches
810edef9,Derek Mazou-Sacko,fr FRA,MF,Troyes,18-164,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,Paris S-G,24-089,1998,23,1828,79,75.2,20.3,21,84,15,2,34,0,2.48,52,19,+33,+1.62,+0.28,44.9,24.6,+20.2,+1.00,-0.03,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,Marseille,28-223,1994,26,2195,84,90.3,24.4,25,86,22,1,45,0,2.15,47,23,+24,+0.98,+0.98,40.5,30.1,+10.3,+0.42,-0.51,Matches
890bc029,Jason Mbock,fr FRA,"MF,FW",Angers,23-138,1999,2,25,13,1.0,0.3,0,,0,2,13,2,0.00,0,2,-2,-7.20,-5.76,0.3,0.6,-0.3,-1.11,-0.64,Matches
3f3a2cba,Moustapha Mbow,sn SEN,DF,Reims,23-011,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
46750e9c,Nathanael Mbuku,fr FRA,"FW,MF",Reims,21-003,2002,6,66,11,2.7,0.7,0,,0,6,11,7,1.00,1,2,-1,-1.36,-1.74,1.7,1.6,+0.2,+0.22,-0.14,Matches
6f5ec8bb,Facundo Medina,ar ARG,DF,Lens,23-295,1999,23,1970,86,78.2,21.9,23,86,19,0,,1,2.00,34,18,+16,+0.73,-0.91,38.8,24.1,+14.7,+0.67,-0.08,Matches
04ac78d2,Bamo Meïté,ci CIV,DF,Lorient,21-272,2001,8,699,87,28.8,7.8,7,90,7,1,69,8,1.33,10,9,+1,+0.13,-0.03,10.8,11.6,-0.8,-0.10,+0.26,Matches
d21e361a,Farid El Melali,dz ALG,"DF,FW",Angers,25-318,1997,13,615,47,24.4,6.8,7,72,1,6,19,2,0.00,3,14,-11,-1.61,-0.15,6.3,9.8,-3.6,-0.52,-0.06,Matches
70c52749,Birger Meling,no NOR,DF,Rennes,28-092,1994,19,656,35,27.0,7.3,5,80,1,14,18,4,1.89,15,7,+8,+1.10,+0.69,10.4,8.1,+2.3,+0.31,-0.01,Matches
f20e4cc9,Nuno Mendes,pt POR,"DF,MF",Paris S-G,20-273,2002,18,1181,66,48.6,13.1,14,78,6,4,24,1,2.89,40,11,+29,+2.21,+1.27,32.4,11.4,+21.0,+1.60,+1.16,Matches
6690ef25,Pedro Mendes,pt POR,DF,Montpellier,32-169,1990,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
c6e5d20f,Thiago Mendes,br BRA,"MF,DF",Lyon,31-004,1992,23,1613,70,64.0,17.9,18,85,12,5,18,4,1.43,21,18,+3,+0.17,-0.63,24.7,22.2,+2.5,+0.14,-0.34,Matches
3322e296,Antoine Mendy,fr FRA,DF,Nice,18-296,2004,6,170,28,7.0,1.9,2,74,1,4,6,11,2.33,5,0,+5,+2.65,+2.37,2.6,1.0,+1.6,+0.85,+0.63,Matches
9f0f4b49,Arial Mendy,sn SEN,DF,Clermont Foot,28-132,1994,5,223,45,9.2,2.5,1,90,1,4,33,9,0.80,2,3,-1,-0.40,+0.04,1.5,4.4,-2.9,-1.17,-0.67,Matches
e472a6f6,Batista Mendy,fr FRA,"MF,DF",Angers,23-066,2000,25,2053,82,81.5,22.8,25,82,16,0,,0,0.40,14,54,-40,-1.75,-1.37,24.4,36.5,-12.0,-0.53,-0.29,Matches
9bdd8118,Gideon Mensah,gh GHA,DF,Auxerre,24-244,1998,18,1607,89,66.1,17.9,18,89,17,0,,2,0.78,13,34,-21,-1.18,-0.63,20.9,24.6,-3.7,-0.21,+0.46,Matches
0bfca6a1,Quentin Merlin,fr FRA,DF,Nantes,20-307,2002,16,1265,79,50.2,14.1,15,84,8,1,4,0,1.06,15,20,-5,-0.36,-0.21,17.7,18.9,-1.2,-0.09,+0.13,Matches
d70ce98e,Lionel Messi,ar ARG,"FW,MF",Paris S-G,35-268,1987,22,1937,88,79.7,21.5,22,88,17,0,,0,2.68,59,18,+41,+1.91,+1.72,48.6,22.1,+26.5,+1.23,+1.11,Matches
4fe0044b,Corentin Michel,be BEL,GK,Troyes,22-364,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,Marseille,29-019,1994,2,129,65,5.3,1.4,2,65,0,0,,1,2.00,3,1,+2,+1.40,+0.53,1.2,1.8,-0.6,-0.44,-0.97,Matches
f833a830,Takumi Minamino,jp JPN,"MF,FW",Monaco,28-062,1995,13,494,38,20.3,5.5,7,54,0,6,19,13,2.00,10,8,+2,+0.36,-0.38,8.9,7.9,+1.0,+0.19,-0.23,Matches
065dc209,Terem Moffi,ng NGA,FW,Nice,23-298,1999,6,499,83,20.5,5.5,6,83,2,0,,0,2.00,11,4,+7,+1.26,+1.03,7.4,6.6,+0.8,+0.15,-0.14,Matches
065dc209,Terem Moffi,ng NGA,FW,Lorient,23-298,1999,18,1386,77,57.0,15.4,17,80,6,1,31,0,1.72,25,25,0,0.00,-0.34,18.0,25.5,-7.5,-0.49,-0.46,Matches
595e6f3e,Mostafa Mohamed,eg EGY,FW,Nantes,25-111,1997,28,1431,51,56.8,15.9,14,75,3,14,27,0,1.07,22,21,+1,+0.06,+0.72,18.3,21.9,-3.6,-0.23,-0.18,Matches
7e82a78f,Florent Mollet,fr FRA,MF,Nantes,31-120,1991,9,582,65,23.1,6.5,7,77,2,2,22,0,1.00,7,10,-3,-0.46,-0.28,6.9,7.9,-1.0,-0.15,0.00,Matches
8499c713,Marlos Moreno,co COL,"MF,DF",Troyes,26-180,1996,2,13,7,0.5,0.1,0,,0,2,7,6,1.00,0,1,-1,-6.92,-6.10,0.5,1.3,-0.8,-5.78,-4.96,Matches
3eaf8817,Lebo Mothiba,za RSA,"FW,MF",Strasbourg,27-050,1996,15,293,20,12.1,3.3,1,64,0,14,16,7,1.13,8,5,+3,+0.92,+1.64,5.2,7.0,-1.8,-0.55,-0.01,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,Troyes,37-065,1986,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
19ba6c6d,Steve Mounié,bj BEN,FW,Brest,28-171,1994,12,697,58,28.7,7.7,9,70,2,3,22,1,1.08,10,9,+1,+0.13,+1.01,9.7,12.9,-3.2,-0.42,+0.13,Matches
71d10572,Bevic Moussiti-Oko,cg CGO,FW,Ajaccio,28-050,1995,17,698,41,28.7,7.8,7,67,0,10,23,1,0.53,4,11,-7,-0.90,+0.19,8.3,11.2,-2.9,-0.38,-0.23,Matches
af0c835b,Samuel Moutoussamy,cd COD,MF,Nantes,26-219,1996,25,1590,64,63.1,17.7,18,81,10,7,18,0,1.16,19,23,-4,-0.23,+0.06,20.5,22.0,-1.5,-0.09,+0.17,Matches
96726741,Loris Mouyokolo,cg CGO,DF,Lorient,21-301,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7af655fe,François Mughe,cm CMR,FW,Marseille,18-276,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,Paris S-G,25-138,1997,19,1137,60,46.8,12.6,12,83,9,7,20,2,2.47,33,11,+22,+1.74,+0.35,24.9,12.7,+12.2,+0.97,-0.08,Matches
2acf0cd7,Marshall Munetsi,zw ZIM,MF,Reims,26-270,1996,23,1757,76,72.3,19.5,20,83,13,3,31,0,1.61,26,20,+6,+0.31,-0.09,31.1,25.4,+5.7,+0.29,-0.22,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,Lorient,28-286,1994,14,1182,84,48.6,13.1,14,84,13,0,,0,1.93,24,19,+5,+0.38,+0.45,19.0,19.2,-0.3,-0.02,+0.52,Matches
2b089203,Steve Mvoué,cm CMR,MF,Toulouse,21-045,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
e110ea4b,Nathan N'Goumou,fr FRA,FW,Toulouse,23-005,2000,1,90,90,3.6,1.0,1,90,1,0,,0,1.00,1,1,0,0.00,+0.19,0.9,1.2,-0.3,-0.33,-0.19,Matches
b85e57bb,Eric N'Jo,fr FRA,DF,Troyes,18-291,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
2405094a,Yannis Nahounou,fr FRA,DF,Nice,18-307,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4917d8f5,Anas Nanah,ma MAR,DF,Strasbourg,20-007,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2d70dbe5,Paul Nardi,fr FRA,GK,Lorient,28-305,1994,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
ecada4fc,Keylor Navas,cr CRC,GK,Paris S-G,36-094,1986,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches
65c55288,Youssouf Ndayishimiye,bi BDI,"DF,MF",Nice,24-143,1998,7,395,56,16.3,4.4,4,86,3,3,18,1,2.43,10,3,+7,+1.59,+1.37,7.2,5.4,+1.7,+0.40,+0.17,Matches
87e9c7cd,Papa Ndiaga Yade,sn SEN,"DF,MF",Troyes,23-073,2000,9,386,43,15.9,4.3,4,71,1,5,21,3,1.33,8,8,0,0.00,+1.01,5.9,8.3,-2.3,-0.55,+0.35,Matches
69384e5d,Neymar,br BRA,"MF,FW",Paris S-G,31-042,1992,20,1545,77,63.6,17.2,18,82,9,2,31,0,2.40,42,14,+28,+1.63,+0.21,36.0,20.4,+15.6,+0.91,-0.27,Matches
18563ea7,Simon Ngapandouetnbu,cm CMR,GK,Marseille,19-341,2003,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches
46faabfa,Ibrahima Niane,sn SEN,FW,Angers,24-008,1999,7,455,65,18.1,5.1,6,71,2,1,27,0,0.29,2,10,-8,-1.58,-0.10,5.4,8.5,-3.1,-0.60,-0.16,Matches
2054d037,M'Baye Niang,sn SEN,FW,Auxerre,28-090,1994,21,1142,54,47.0,12.7,14,74,2,7,14,0,0.81,6,26,-20,-1.58,-1.16,12.6,18.1,-5.5,-0.43,-0.13,Matches
3f319bb9,Rasmus Nicolaisen,dk DEN,DF,Toulouse,26-003,1997,27,2365,88,93.8,26.3,27,88,25,0,,0,1.30,43,42,+1,+0.04,+3.52,37.9,38.2,-0.3,-0.01,+2.04,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",Montpellier,24-275,1998,25,1482,59,61.0,16.5,19,70,2,6,25,1,1.20,29,26,+3,+0.18,+0.85,19.0,21.6,-2.6,-0.16,+0.56,Matches
374fbf7d,Riad Nouri,fr FRA,MF,Ajaccio,37-285,1985,23,1258,55,51.8,14.0,12,77,2,11,30,3,0.91,15,29,-14,-1.00,+0.07,17.8,20.9,-3.1,-0.22,-0.03,Matches
afb0c500,Alexander Nübel,de GER,GK,Monaco,26-170,1996,27,2430,90,100.0,27.0,27,90,27,0,,0,1.89,55,37,+18,+0.67,,46.4,36.3,+10.0,+0.37,,Matches
aad0c56f,Antoine Nuss,fr FRA,DF,Strasbourg,19-090,2003,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,Strasbourg,26-056,1997,14,1113,80,45.8,12.4,14,80,11,0,,0,0.64,16,25,-9,-0.73,-0.39,15.1,23.6,-8.5,-0.69,-0.28,Matches
35516eac,Wilson Odobert,fr FRA,"MF,FW",Troyes,18-111,2004,24,1177,49,48.4,13.1,12,74,3,12,24,2,0.83,21,31,-10,-0.76,+0.17,15.2,27.4,-12.2,-0.94,-0.18,Matches
6993927b,Florent Ogier,fr FRA,DF,Clermont Foot,33-363,1989,18,1304,72,53.7,14.5,14,90,13,4,12,9,1.22,12,25,-13,-0.90,-0.98,15.2,27.9,-12.7,-0.88,-0.68,Matches
fa753b79,Yllan Okou,fr FRA,DF,Monaco,20-086,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c977ef13,Alexandre Olliero,fr FRA,GK,Reims,27-032,1996,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
4534a352,Warmed Omari,fr FRA,DF,Rennes,22-330,2000,6,463,77,19.1,5.1,5,88,4,1,21,4,1.00,5,5,0,0.00,-0.73,7.9,8.2,-0.3,-0.06,-0.46,Matches
c631f952,Jonas Omlin,ch SUI,GK,Montpellier,29-068,1994,14,1166,83,48.0,13.0,14,83,12,0,,0,1.14,21,26,-5,-0.39,-0.46,15.8,19.9,-4.1,-0.31,+0.12,Matches
ff4df82e,Ado Onaiwu,jp JPN,FW,Toulouse,27-131,1995,25,705,28,28.0,7.8,4,66,0,21,21,3,1.20,11,17,-6,-0.77,-0.82,10.2,12.9,-2.6,-0.34,-0.28,Matches
b5bb8188,Jean Onana,cm CMR,MF,Lens,23-070,2000,14,379,27,15.0,4.2,5,60,0,9,9,9,2.36,3,5,-2,-0.47,-1.65,6.4,6.7,-0.3,-0.07,-0.89,Matches
8652a85c,Loïs Openda,be BEL,FW,Lens,23-031,2000,28,1693,60,67.2,18.8,19,74,3,9,32,0,2.04,32,13,+19,+1.01,+0.25,33.9,19.8,+14.0,+0.75,+0.17,Matches
2f9e4435,Dango Ouattara,bf BFA,"FW,MF",Lorient,21-036,2002,18,1548,86,63.7,17.2,18,86,13,0,,0,1.61,27,25,+2,+0.12,-0.09,21.1,26.6,-5.4,-0.32,-0.08,Matches
6b4436ba,Zinédine Ould Khaled,fr FRA,"MF,FW",Angers,23-064,2000,2,42,21,1.7,0.5,0,,0,2,21,2,0.50,0,2,-2,-4.29,-2.83,0.6,0.7,-0.1,-0.23,+0.25,Matches
83299cc0,Azzedine Ounahi,ma MAR,"MF,FW",Marseille,22-334,2000,6,94,16,3.9,1.0,1,45,0,5,10,1,2.00,1,2,-1,-0.96,-1.92,2.3,2.2,+0.1,+0.07,-0.42,Matches
83299cc0,Azzedine Ounahi,ma MAR,"MF,FW",Angers,22-334,2000,15,1129,75,44.8,12.5,13,83,6,2,27,0,0.53,13,29,-16,-1.28,+0.41,14.2,20.5,-6.3,-0.50,-0.04,Matches
ed90babd,Adam Ounas,dz ALG,FW,Lille,26-128,1996,15,870,58,34.5,9.7,10,70,2,5,35,0,1.87,14,13,+1,+0.10,-0.66,17.5,11.3,+6.1,+0.63,-0.09,Matches
7d827b4f,Pablo Pagis,fr FRA,FW,Lorient,20-080,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
cd9b37a3,Ante Palaversa,hr CRO,MF,Troyes,22-347,2000,1,10,10,0.4,0.1,0,,0,1,10,4,0.00,1,0,+1,+9.00,+9.89,0.7,0.1,+0.6,+5.43,+6.30,Matches
779847d6,Nicolas Pallois,fr FRA,DF,Nantes,35-181,1987,19,1617,85,64.2,18.0,19,85,16,0,,1,0.95,21,27,-6,-0.33,-0.23,22.1,22.2,-0.1,-0.01,+0.41,Matches
e5c1e0ca,Erik Palmer-Brown,us USA,DF,Troyes,25-329,1997,27,2201,82,90.6,24.5,25,86,21,2,27,0,0.74,33,56,-23,-0.94,-0.94,27.6,46.1,-18.5,-0.76,+0.91,Matches
3df57458,Yannick Pandor,km COM,GK,Lens,21-322,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
9b6f7fd5,Lucas Paquetá,br BRA,MF,Lyon,25-204,1997,2,159,80,6.3,1.8,2,80,0,0,,0,3.00,6,2,+4,+2.26,+2.00,3.5,2.4,+1.0,+0.58,+0.35,Matches
dff153a4,Leandro Paredes,ar ARG,MF,Paris S-G,28-263,1994,3,52,17,2.1,0.6,0,,0,3,17,1,3.00,4,1,+3,+5.19,+3.72,2.2,0.3,+1.8,+3.19,+2.24,Matches
58ae47b2,Dimitri Payet,fr FRA,"MF,FW",Marseille,35-355,1987,19,710,37,29.2,7.9,8,65,1,11,17,6,1.95,22,11,+11,+1.39,+0.71,13.7,9.6,+4.1,+0.52,+0.06,Matches
f8ce97ca,Timothee Pembele,fr FRA,DF,Paris S-G,20-191,2002,4,218,55,9.0,2.4,3,71,0,1,5,4,2.25,5,7,-2,-0.83,-2.62,4.5,5.1,-0.5,-0.22,-1.34,Matches
3870f7c3,Nicolas Penneteau,fr FRA,GK,Reims,42-019,1981,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
0810b6df,Patrick Pentz,at AUT,GK,Reims,26-076,1997,7,630,90,25.9,7.0,7,90,7,0,,12,0.86,10,14,-4,-0.57,-1.22,11.4,11.2,+0.2,+0.03,-0.44,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,MF",Nice,27-294,1995,15,1225,82,50.4,13.6,14,84,7,1,51,1,1.53,15,12,+3,+0.22,-0.45,18.6,16.5,+2.2,+0.16,-0.22,Matches
5c42e7ce,Brayann Pereira,fr FRA,DF,Auxerre,19-302,2003,2,180,90,7.4,2.0,2,90,2,0,,7,0.00,2,6,-4,-2.00,-1.12,1.4,5.0,-3.6,-1.81,-1.56,Matches
8fd9996f,Danilo Pereira,pt POR,"DF,MF",Paris S-G,31-191,1991,22,1455,66,59.9,16.2,16,81,11,6,27,3,2.32,37,14,+23,+1.42,-0.33,32.9,17.1,+15.8,+0.98,-0.06,Matches
8846a40f,Mathias Pereira Lage,pt POR,"MF,FW",Brest,26-109,1996,18,1079,60,44.4,12.0,14,71,2,4,23,0,0.78,14,25,-11,-0.92,-0.58,12.8,18.9,-6.1,-0.51,0.00,Matches
